['.', '2023-08-30T19:52:26.213218', 1.430511474609375e-06, 0.10533952713012695, 0.10534095764160156]
['are', '2023-08-30T19:52:28.203719', 4.0531158447265625e-06, 0.0897374153137207, 0.08974146842956543]
['is', '2023-08-30T19:52:30.251863', 3.0994415283203125e-06, 0.09256672859191895, 0.09256982803344727]
['?', '2023-08-30T19:52:34.194024', 2.86102294921875e-06, 0.10577678680419922, 0.10577964782714844]
['that', '2023-08-30T19:52:36.170674', 3.0994415283203125e-06, 0.09279847145080566, 0.09280157089233398]
['make', '2023-08-30T19:52:38.142742', 1.6689300537109375e-06, 0.09451723098754883, 0.09451889991760254]
['?', '2023-08-30T19:52:40.156555', 3.0994415283203125e-06, 0.09782528877258301, 0.09782838821411133]
['was', '2023-08-30T19:52:44.091054', 1.9073486328125e-06, 0.09153604507446289, 0.0915379524230957]
['a', '2023-08-30T19:52:46.052699', 2.1457672119140625e-06, 0.1034247875213623, 0.10342693328857422]
['.', '2023-08-30T19:52:48.058804', 3.337860107421875e-06, 0.1172029972076416, 0.11720633506774902]
['a', '2023-08-30T19:52:50.061005', 1.9073486328125e-06, 0.10314249992370605, 0.10314440727233887]
['go', '2023-08-30T19:52:54.077776', 2.384185791015625e-06, 0.10831499099731445, 0.10831737518310547]
['next', '2023-08-30T19:52:56.152576', 1.430511474609375e-06, 0.10850238800048828, 0.10850381851196289]
['buried', '2023-08-30T19:52:58.073654', 2.384185791015625e-06, 0.09049177169799805, 0.09049415588378906]
['next', '2023-08-30T19:53:00.107349', 1.9073486328125e-06, 0.0972738265991211, 0.0972757339477539]
['other', '2023-08-30T19:53:04.100639', 1.6689300537109375e-06, 0.1094508171081543, 0.10945248603820801]
['.', '2023-08-30T19:53:06.059555', 3.337860107421875e-06, 0.09135198593139648, 0.0913553237915039]
['library', '2023-08-30T19:53:08.102853', 3.337860107421875e-06, 0.11333870887756348, 0.1133420467376709]
['"', '2023-08-30T19:53:10.202696', 2.86102294921875e-06, 0.10352492332458496, 0.10352778434753418]
['get', '2023-08-30T19:53:14.306240', 2.1457672119140625e-06, 0.10278964042663574, 0.10279178619384766]
['you', '2023-08-30T19:53:16.322170', 1.1920928955078125e-05, 0.09783220291137695, 0.09784412384033203]
['ones', '2023-08-30T19:53:18.387935', 3.5762786865234375e-06, 0.13001418113708496, 0.13001775741577148]
['reminds', '2023-08-30T19:53:20.340219', 5.7220458984375e-06, 0.1331021785736084, 0.13310790061950684]
['?', '2023-08-30T19:53:24.335668', 3.814697265625e-06, 0.08274412155151367, 0.0827479362487793]
['islands', '2023-08-30T19:53:26.323285', 3.814697265625e-06, 0.07819056510925293, 0.07819437980651855]
['the', '2023-08-30T19:53:28.371696', 2.86102294921875e-06, 0.08856630325317383, 0.08856916427612305]
['the', '2023-08-30T19:53:30.366445', 2.1457672119140625e-06, 0.07660818099975586, 0.07661032676696777]
['it', '2023-08-30T19:53:34.292062', 3.5762786865234375e-06, 0.08331179618835449, 0.08331537246704102]
['a', '2023-08-30T19:53:36.266164', 2.86102294921875e-06, 0.08327865600585938, 0.0832815170288086]
['no', '2023-08-30T19:53:38.278847', 3.0994415283203125e-06, 0.08128952980041504, 0.08129262924194336]
['.', '2023-08-30T19:53:40.203711', 8.58306884765625e-06, 0.09086012840270996, 0.09086871147155762]
['does', '2023-08-30T19:53:44.180658', 3.0994415283203125e-06, 0.09499883651733398, 0.0950019359588623]
['i', '2023-08-30T19:53:46.183391', 2.86102294921875e-06, 0.08208346366882324, 0.08208632469177246]
['.', '2023-08-30T19:53:48.187817', 3.5762786865234375e-06, 0.11842918395996094, 0.11843276023864746]
['in', '2023-08-30T19:53:50.171618', 3.0994415283203125e-06, 0.10300517082214355, 0.10300827026367188]
['16', '2023-08-30T19:53:54.280743', 3.5762786865234375e-06, 0.08798789978027344, 0.08799147605895996]
['river', '2023-08-30T19:53:56.202219', 3.0994415283203125e-06, 0.0907135009765625, 0.09071660041809082]
['us', '2023-08-30T19:53:58.234469', 3.337860107421875e-06, 0.07310676574707031, 0.07311010360717773]
['books', '2023-08-30T19:54:00.234239', 3.5762786865234375e-06, 0.08328127861022949, 0.08328485488891602]
['out', '2023-08-30T19:54:04.185518', 2.1457672119140625e-06, 0.07758188247680664, 0.07758402824401855]
['for', '2023-08-30T19:54:06.232721', 3.5762786865234375e-06, 0.07929658889770508, 0.0793001651763916]
["'", '2023-08-30T19:54:08.332778', 2.86102294921875e-06, 0.07892847061157227, 0.07893133163452148]
['types', '2023-08-30T19:54:10.365808', 1.9073486328125e-06, 0.1322019100189209, 0.1322038173675537]
['man', '2023-08-30T19:54:14.449726', 3.814697265625e-06, 0.1588447093963623, 0.15884852409362793]
['read', '2023-08-30T19:54:16.512710', 2.1457672119140625e-06, 0.17857861518859863, 0.17858076095581055]
['little', '2023-08-30T19:54:18.465357', 3.814697265625e-06, 0.14603400230407715, 0.14603781700134277]
['this', '2023-08-30T19:54:20.441605', 2.6226043701171875e-06, 0.10445928573608398, 0.1044619083404541]
['very', '2023-08-30T19:54:24.447394', 2.1457672119140625e-06, 0.10393381118774414, 0.10393595695495605]
['.', '2023-08-30T19:54:26.500396', 4.291534423828125e-06, 0.14249181747436523, 0.14249610900878906]
['?', '2023-08-30T19:54:28.492006', 1.6689300537109375e-06, 0.1743299961090088, 0.1743316650390625]
['next', '2023-08-30T19:54:30.438943', 2.1457672119140625e-06, 0.15631985664367676, 0.15632200241088867]
['all', '2023-08-30T19:54:34.392957', 3.5762786865234375e-06, 0.10798525810241699, 0.10798883438110352]
['up', '2023-08-30T19:54:36.405392', 4.0531158447265625e-06, 0.10742020606994629, 0.10742425918579102]
['if', '2023-08-30T19:54:38.331759', 5.9604644775390625e-06, 0.0847787857055664, 0.08478474617004395]
['to', '2023-08-30T19:54:40.340809', 3.337860107421875e-06, 0.11451196670532227, 0.11451530456542969]
['mother', '2023-08-30T19:54:44.310141', 3.0994415283203125e-06, 0.09969067573547363, 0.09969377517700195]
['"', '2023-08-30T19:54:46.312132', 2.384185791015625e-06, 0.09065866470336914, 0.09066104888916016]
['in', '2023-08-30T19:54:48.298467', 3.337860107421875e-06, 0.09969139099121094, 0.09969472885131836]
['are', '2023-08-30T19:54:50.328729', 1.9073486328125e-06, 0.09542655944824219, 0.095428466796875]
['let', '2023-08-30T19:54:54.326454', 2.384185791015625e-06, 0.09522581100463867, 0.09522819519042969]
['contains', '2023-08-30T19:54:56.357826', 1.430511474609375e-06, 0.09958505630493164, 0.09958648681640625]
['as', '2023-08-30T19:54:58.358095', 1.9073486328125e-06, 0.1086280345916748, 0.10862994194030762]
['a', '2023-08-30T19:55:00.355445', 3.337860107421875e-06, 0.09847187995910645, 0.09847521781921387]
['i', '2023-08-30T19:55:04.354601', 2.86102294921875e-06, 0.08906984329223633, 0.08907270431518555]
['have', '2023-08-30T19:55:06.454529', 3.0994415283203125e-06, 0.09919404983520508, 0.0991971492767334]
['are', '2023-08-30T19:55:08.490491', 3.0994415283203125e-06, 0.10102581977844238, 0.1010289192199707]
['every', '2023-08-30T19:55:10.558163', 1.6689300537109375e-06, 0.10589432716369629, 0.10589599609375]
['the', '2023-08-30T19:55:14.638050', 3.0994415283203125e-06, 0.1040186882019043, 0.10402178764343262]
['several', '2023-08-30T19:55:16.590323', 1.9073486328125e-06, 0.10513448715209961, 0.10513639450073242]
['.', '2023-08-30T19:55:18.564355', 3.337860107421875e-06, 0.0951700210571289, 0.09517335891723633]
['had', '2023-08-30T19:55:20.585537', 2.86102294921875e-06, 0.08555221557617188, 0.0855550765991211]
['waited', '2023-08-30T19:55:24.622287', 3.337860107421875e-06, 0.1070859432220459, 0.10708928108215332]
['my', '2023-08-30T19:55:26.615764', 1.9073486328125e-06, 0.09714579582214355, 0.09714770317077637]
['my', '2023-08-30T19:55:28.565019', 3.0994415283203125e-06, 0.10324263572692871, 0.10324573516845703]
['make', '2023-08-30T19:55:30.542035', 3.0994415283203125e-06, 0.10179829597473145, 0.10180139541625977]
['nature', '2023-08-30T19:55:34.528763', 5.0067901611328125e-06, 0.10411381721496582, 0.10411882400512695]
['it', '2023-08-30T19:55:36.451843', 1.6689300537109375e-06, 0.13767766952514648, 0.1376793384552002]
['for', '2023-08-30T19:55:38.466185', 2.384185791015625e-06, 0.13553977012634277, 0.1355421543121338]
['.', '2023-08-30T19:55:40.431830', 5.9604644775390625e-06, 0.1563701629638672, 0.15637612342834473]
['things', '2023-08-30T19:55:44.436491', 2.384185791015625e-06, 0.09255242347717285, 0.09255480766296387]
['the', '2023-08-30T19:55:46.420193', 2.6226043701171875e-06, 0.13581252098083496, 0.13581514358520508]
['.', '2023-08-30T19:55:48.452032', 4.0531158447265625e-06, 0.10205769538879395, 0.10206174850463867]
['it', '2023-08-30T19:55:50.530108', 5.0067901611328125e-06, 0.18575263023376465, 0.18575763702392578]
['a', '2023-08-30T19:55:54.480317', 2.1457672119140625e-06, 0.12228226661682129, 0.1222844123840332]
['dress', '2023-08-30T19:55:56.481434', 2.384185791015625e-06, 0.15462327003479004, 0.15462565422058105]
['what', '2023-08-30T19:55:58.479007', 3.0994415283203125e-06, 0.14710021018981934, 0.14710330963134766]
['on', '2023-08-30T19:56:00.433922', 4.0531158447265625e-06, 0.11851811408996582, 0.11852216720581055]
['give', '2023-08-30T19:56:04.576090', 1.430511474609375e-06, 0.11945533752441406, 0.11945676803588867]
['kind', '2023-08-30T19:56:06.611197', 1.430511474609375e-06, 0.10928654670715332, 0.10928797721862793]
['.', '2023-08-30T19:56:08.681164', 5.245208740234375e-06, 0.12101364135742188, 0.12101888656616211]
['there', '2023-08-30T19:56:10.696996', 3.337860107421875e-06, 0.11385297775268555, 0.11385631561279297]
['it', '2023-08-30T19:56:14.711274', 3.5762786865234375e-06, 0.11495327949523926, 0.11495685577392578]
['sweat', '2023-08-30T19:56:16.688402', 2.86102294921875e-06, 0.13153553009033203, 0.13153839111328125]
['i', '2023-08-30T19:56:18.705182', 2.384185791015625e-06, 0.1151571273803711, 0.11515951156616211]
['like', '2023-08-30T19:56:20.693115', 4.0531158447265625e-06, 0.10585308074951172, 0.10585713386535645]
['be', '2023-08-30T19:56:24.736572', 2.6226043701171875e-06, 0.10916352272033691, 0.10916614532470703]
['do', '2023-08-30T19:56:26.682728', 2.86102294921875e-06, 0.1046907901763916, 0.10469365119934082]
['?', '2023-08-30T19:56:28.660657', 4.5299530029296875e-06, 0.11391687393188477, 0.1139214038848877]
['of', '2023-08-30T19:56:30.636631', 3.337860107421875e-06, 0.11480951309204102, 0.11481285095214844]
['enough', '2023-08-30T19:56:34.574152', 4.0531158447265625e-06, 0.11402773857116699, 0.11403179168701172]
['view', '2023-08-30T19:56:36.585336', 2.86102294921875e-06, 0.11217308044433594, 0.11217594146728516]
['dangerous', '2023-08-30T19:56:38.548480', 2.1457672119140625e-06, 0.12141108512878418, 0.1214132308959961]
['a', '2023-08-30T19:56:40.553494', 4.291534423828125e-06, 0.11610889434814453, 0.11611318588256836]
['on', '2023-08-30T19:56:44.541864', 3.337860107421875e-06, 0.10565328598022461, 0.10565662384033203]
['looks', '2023-08-30T19:56:46.574017', 3.814697265625e-06, 0.11059117317199707, 0.1105949878692627]
['to', '2023-08-30T19:56:48.649705', 2.86102294921875e-06, 0.11563611030578613, 0.11563897132873535]
['sweat', '2023-08-30T19:56:50.568028', 2.86102294921875e-06, 0.12437748908996582, 0.12438035011291504]
['go', '2023-08-30T19:56:54.601652', 3.0994415283203125e-06, 0.1268167495727539, 0.12681984901428223]
['together', '2023-08-30T19:56:56.598163', 3.0994415283203125e-06, 0.1369457244873047, 0.136948823928833]
['and', '2023-08-30T19:56:58.551638', 1.6689300537109375e-06, 0.09886431694030762, 0.09886598587036133]
['we', '2023-08-30T19:57:00.595461', 1.9073486328125e-06, 0.1123507022857666, 0.11235260963439941]
['and', '2023-08-30T19:57:04.730424', 1.9073486328125e-06, 0.12440824508666992, 0.12441015243530273]
['call', '2023-08-30T19:57:06.801643', 3.0994415283203125e-06, 0.10540938377380371, 0.10541248321533203]
['it', '2023-08-30T19:57:08.816935', 3.0994415283203125e-06, 0.1269068717956543, 0.12690997123718262]
['where', '2023-08-30T19:57:10.879709', 1.9073486328125e-06, 0.11019396781921387, 0.11019587516784668]
['.', '2023-08-30T19:57:14.811237', 1.430511474609375e-06, 0.12372994422912598, 0.12373137474060059]
['floor', '2023-08-30T19:57:16.827993', 2.1457672119140625e-06, 0.12308502197265625, 0.12308716773986816]
['find', '2023-08-30T19:57:18.815224', 1.430511474609375e-06, 0.12428474426269531, 0.12428617477416992]
['shower', '2023-08-30T19:57:20.864153', 2.384185791015625e-06, 0.1165933609008789, 0.11659574508666992]
['you', '2023-08-30T19:57:24.806108', 2.1457672119140625e-06, 0.12760543823242188, 0.1276075839996338]
['few', '2023-08-30T19:57:26.784854', 3.0994415283203125e-06, 0.12420868873596191, 0.12421178817749023]
['mental', '2023-08-30T19:57:28.759242', 5.245208740234375e-06, 0.12573885917663574, 0.12574410438537598]
['the', '2023-08-30T19:57:30.771693', 3.0994415283203125e-06, 0.11951804161071777, 0.1195211410522461]
['.', '2023-08-30T19:57:34.709140', 3.814697265625e-06, 0.11633014678955078, 0.1163339614868164]
['son', '2023-08-30T19:57:36.673715', 1.430511474609375e-06, 0.13378429412841797, 0.13378572463989258]
['not', '2023-08-30T19:57:38.677226', 3.814697265625e-06, 0.10039901733398438, 0.10040283203125]
['and', '2023-08-30T19:57:40.679113', 1.6689300537109375e-06, 0.11402773857116699, 0.1140294075012207]
['.', '2023-08-30T19:57:44.695226', 1.9073486328125e-06, 0.11473631858825684, 0.11473822593688965]
['didn', '2023-08-30T19:57:46.771111', 2.1457672119140625e-06, 0.1275167465209961, 0.127518892288208]
['can', '2023-08-30T19:57:48.693981', 1.6689300537109375e-06, 0.10729694366455078, 0.10729861259460449]
['i', '2023-08-30T19:57:50.725782', 3.337860107421875e-06, 0.1216421127319336, 0.12164545059204102]
['look', '2023-08-30T19:57:54.719223', 2.384185791015625e-06, 0.11094188690185547, 0.11094427108764648]
['no', '2023-08-30T19:57:56.676155', 1.9073486328125e-06, 0.11131548881530762, 0.11131739616394043]
['pool', '2023-08-30T19:57:58.720408', 4.0531158447265625e-06, 0.12714529037475586, 0.12714934349060059]
['books', '2023-08-30T19:58:00.821031', 3.0994415283203125e-06, 0.11540913581848145, 0.11541223526000977]
['floor', '2023-08-30T19:58:04.926693', 2.1457672119140625e-06, 0.11629366874694824, 0.11629581451416016]
['it', '2023-08-30T19:58:06.940495', 3.814697265625e-06, 0.10809206962585449, 0.10809588432312012]
['these', '2023-08-30T19:58:09.004367', 3.0994415283203125e-06, 0.11018991470336914, 0.11019301414489746]
['me', '2023-08-30T19:58:10.955365', 3.0994415283203125e-06, 0.09637093544006348, 0.0963740348815918]
['take', '2023-08-30T19:58:14.952600', 3.0994415283203125e-06, 0.11117053031921387, 0.11117362976074219]
['thing', '2023-08-30T19:58:16.941464', 1.9073486328125e-06, 0.10685133934020996, 0.10685324668884277]
['.', '2023-08-30T19:58:18.990701', 4.76837158203125e-06, 0.11383962631225586, 0.11384439468383789]
['you', '2023-08-30T19:58:20.982791', 2.1457672119140625e-06, 0.10582542419433594, 0.10582756996154785]
['i', '2023-08-30T19:58:24.910326', 3.337860107421875e-06, 0.10964083671569824, 0.10964417457580566]
['.', '2023-08-30T19:58:26.881291', 1.6689300537109375e-06, 0.10256385803222656, 0.10256552696228027]
['to', '2023-08-30T19:58:28.895298', 2.384185791015625e-06, 0.13695955276489258, 0.1369619369506836]
['be', '2023-08-30T19:58:30.820545', 3.337860107421875e-06, 0.11514163017272949, 0.11514496803283691]
['door', '2023-08-30T19:58:34.796605', 2.1457672119140625e-06, 0.11224007606506348, 0.11224222183227539]
['and', '2023-08-30T19:58:36.796687', 1.430511474609375e-06, 0.10269570350646973, 0.10269713401794434]
['not', '2023-08-30T19:58:38.800791', 1.6689300537109375e-06, 0.1077568531036377, 0.1077585220336914]
['can', '2023-08-30T19:58:40.785881', 1.9073486328125e-06, 0.1163475513458252, 0.11634945869445801]
['?', '2023-08-30T19:58:44.895805', 1.6689300537109375e-06, 0.11018061637878418, 0.11018228530883789]
['.', '2023-08-30T19:58:46.815461', 2.1457672119140625e-06, 0.10117435455322266, 0.10117650032043457]
['on', '2023-08-30T19:58:48.846525', 1.430511474609375e-06, 0.12661242485046387, 0.12661385536193848]
['the', '2023-08-30T19:58:50.848357', 2.86102294921875e-06, 0.12069153785705566, 0.12069439888000488]
['they', '2023-08-30T19:58:54.798568', 2.384185791015625e-06, 0.14799213409423828, 0.1479945182800293]
['have', '2023-08-30T19:58:56.844738', 2.86102294921875e-06, 0.12229275703430176, 0.12229561805725098]
['a', '2023-08-30T19:58:58.944163', 3.337860107421875e-06, 0.1119089126586914, 0.11191225051879883]
['.', '2023-08-30T19:59:00.978901', 1.9073486328125e-06, 0.1099863052368164, 0.10998821258544922]
['the', '2023-08-30T19:59:05.063403', 3.0994415283203125e-06, 0.11154437065124512, 0.11154747009277344]
['is', '2023-08-30T19:59:07.126933', 1.6689300537109375e-06, 0.11261320114135742, 0.11261487007141113]
['for', '2023-08-30T19:59:09.082495', 3.0994415283203125e-06, 0.13476300239562988, 0.1347661018371582]
['.', '2023-08-30T19:59:11.058269', 4.0531158447265625e-06, 0.11643075942993164, 0.11643481254577637]
['as', '2023-08-30T19:59:15.066316', 2.6226043701171875e-06, 0.12298202514648438, 0.12298464775085449]
['a', '2023-08-30T19:59:17.114321', 3.337860107421875e-06, 0.10896062850952148, 0.1089639663696289]
['the', '2023-08-30T19:59:19.109948', 3.0994415283203125e-06, 0.13403868675231934, 0.13404178619384766]
['the', '2023-08-30T19:59:21.056052', 1.430511474609375e-06, 0.1212458610534668, 0.1212472915649414]
['a', '2023-08-30T19:59:25.006692', 1.9073486328125e-06, 0.1162405014038086, 0.1162424087524414]
['not', '2023-08-30T19:59:27.019626', 2.1457672119140625e-06, 0.11594152450561523, 0.11594367027282715]
['burns', '2023-08-30T19:59:28.944922', 1.430511474609375e-06, 0.10655593872070312, 0.10655736923217773]
['grocery', '2023-08-30T19:59:30.955820', 1.430511474609375e-06, 0.1215522289276123, 0.12155365943908691]
['one', '2023-08-30T19:59:34.925834', 3.0994415283203125e-06, 0.1060495376586914, 0.10605263710021973]
['so', '2023-08-30T19:59:36.931321', 2.384185791015625e-06, 0.11321663856506348, 0.11321902275085449]
['"', '2023-08-30T19:59:38.914330', 3.5762786865234375e-06, 0.1032569408416748, 0.10326051712036133]
['.', '2023-08-30T19:59:40.945882', 1.6689300537109375e-06, 0.11071562767028809, 0.1107172966003418]
['think', '2023-08-30T19:59:44.942878', 4.0531158447265625e-06, 0.14183259010314941, 0.14183664321899414]
['new', '2023-08-30T19:59:46.976917', 3.814697265625e-06, 0.11277318000793457, 0.1127769947052002]
['to', '2023-08-30T19:59:48.976626', 3.0994415283203125e-06, 0.13404417037963867, 0.134047269821167]
['into', '2023-08-30T19:59:50.970431', 1.430511474609375e-06, 0.11838412284851074, 0.11838555335998535]
['.', '2023-08-30T19:59:54.971832', 1.430511474609375e-06, 0.11175322532653809, 0.1117546558380127]
['dreamed', '2023-08-30T19:59:57.070694', 2.1457672119140625e-06, 0.13576698303222656, 0.13576912879943848]
['don', '2023-08-30T19:59:59.108267', 1.6689300537109375e-06, 0.10654616355895996, 0.10654783248901367]
['?', '2023-08-30T20:00:01.178778', 3.0994415283203125e-06, 0.10789966583251953, 0.10790276527404785]
['am', '2023-08-30T20:00:05.257472', 2.86102294921875e-06, 0.12456583976745605, 0.12456870079040527]
['does', '2023-08-30T20:00:07.207615', 1.9073486328125e-06, 0.12842226028442383, 0.12842416763305664]
['call', '2023-08-30T20:00:09.183948', 1.430511474609375e-06, 0.10603713989257812, 0.10603857040405273]
['i', '2023-08-30T20:00:11.205576', 3.5762786865234375e-06, 0.14188551902770996, 0.14188909530639648]
['you', '2023-08-30T20:00:15.240192', 1.430511474609375e-06, 0.11753201484680176, 0.11753344535827637]
['it', '2023-08-30T20:00:17.237123', 2.1457672119140625e-06, 0.10318446159362793, 0.10318660736083984]
['.', '2023-08-30T20:00:19.184679', 2.86102294921875e-06, 0.10989546775817871, 0.10989832878112793]
['this', '2023-08-30T20:00:21.162988', 2.86102294921875e-06, 0.10587573051452637, 0.10587859153747559]
['the', '2023-08-30T20:00:25.148422', 3.337860107421875e-06, 0.12929558753967285, 0.12929892539978027]
['.', '2023-08-30T20:00:27.074892', 3.337860107421875e-06, 0.10778951644897461, 0.10779285430908203]
['?', '2023-08-30T20:00:29.086039', 3.0994415283203125e-06, 0.12384867668151855, 0.12385177612304688]
['?', '2023-08-30T20:00:31.052080', 2.6226043701171875e-06, 0.1154026985168457, 0.11540532112121582]
['wife', '2023-08-30T20:00:35.057263', 1.430511474609375e-06, 0.11862945556640625, 0.11863088607788086]
['can', '2023-08-30T20:00:37.043870', 3.814697265625e-06, 0.11051440238952637, 0.11051821708679199]
['will', '2023-08-30T20:00:39.074055', 1.430511474609375e-06, 0.11371755599975586, 0.11371898651123047]
['.', '2023-08-30T20:00:41.152488', 3.5762786865234375e-06, 0.15343499183654785, 0.15343856811523438]
['in', '2023-08-30T20:00:45.104552', 2.384185791015625e-06, 0.12298274040222168, 0.1229851245880127]
['the', '2023-08-30T20:00:47.103210', 2.6226043701171875e-06, 0.11700868606567383, 0.11701130867004395]
['of', '2023-08-30T20:00:49.099238', 1.430511474609375e-06, 0.1101984977722168, 0.1101999282836914]
['things', '2023-08-30T20:00:51.056953', 3.5762786865234375e-06, 0.1131141185760498, 0.11311769485473633]
['.', '2023-08-30T20:00:55.198616', 1.430511474609375e-06, 0.1199343204498291, 0.11993575096130371]
['an', '2023-08-30T20:00:57.235965', 3.0994415283203125e-06, 0.1243903636932373, 0.12439346313476562]
['of', '2023-08-30T20:00:59.305476', 3.0994415283203125e-06, 0.11942172050476074, 0.11942481994628906]
['phone', '2023-08-30T20:01:01.318547', 2.86102294921875e-06, 0.12126374244689941, 0.12126660346984863]
['waited', '2023-08-30T20:01:05.337148', 3.0994415283203125e-06, 0.13305211067199707, 0.1330552101135254]
['where', '2023-08-30T20:01:07.311581', 2.6226043701171875e-06, 0.10915446281433105, 0.10915708541870117]
['things', '2023-08-30T20:01:09.332191', 1.6689300537109375e-06, 0.10276961326599121, 0.10277128219604492]
['.', '2023-08-30T20:01:11.318605', 2.86102294921875e-06, 0.11115217208862305, 0.11115503311157227]
['.', '2023-08-30T20:01:15.367481', 3.0994415283203125e-06, 0.13226771354675293, 0.13227081298828125]
['because', '2023-08-30T20:01:17.314208', 3.0994415283203125e-06, 0.14621233940124512, 0.14621543884277344]
['would', '2023-08-30T20:01:19.289504', 1.6689300537109375e-06, 0.11513948440551758, 0.11514115333557129]
['little', '2023-08-30T20:01:21.265577', 2.6226043701171875e-06, 0.10376095771789551, 0.10376358032226562]
['bring', '2023-08-30T20:01:25.202526', 1.430511474609375e-06, 0.1103672981262207, 0.11036872863769531]
['a', '2023-08-30T20:01:27.215936', 1.9073486328125e-06, 0.12413787841796875, 0.12413978576660156]
['they', '2023-08-30T20:01:29.176751', 1.430511474609375e-06, 0.12615966796875, 0.1261610984802246]
['stepped', '2023-08-30T20:01:31.180142', 1.6689300537109375e-06, 0.11188912391662598, 0.11189079284667969]
['girl', '2023-08-30T20:01:35.170951', 3.0994415283203125e-06, 0.1186213493347168, 0.11862444877624512]
['was', '2023-08-30T20:01:37.203597', 3.0994415283203125e-06, 0.1215505599975586, 0.12155365943908691]
['more', '2023-08-30T20:01:39.277720', 3.337860107421875e-06, 0.13579869270324707, 0.1358020305633545]
['male', '2023-08-30T20:01:41.199699', 2.1457672119140625e-06, 0.1192018985748291, 0.11920404434204102]
['grocery', '2023-08-30T20:01:45.230652', 3.337860107421875e-06, 0.11078763008117676, 0.11079096794128418]
['how', '2023-08-30T20:01:47.226645', 3.337860107421875e-06, 0.11606359481811523, 0.11606693267822266]
['.', '2023-08-30T20:01:49.182414', 2.47955322265625e-05, 0.14465045928955078, 0.14467525482177734]
['obvious', '2023-08-30T20:01:51.227006', 3.0994415283203125e-06, 0.12179422378540039, 0.12179732322692871]
['big', '2023-08-30T20:01:55.360493', 1.6689300537109375e-06, 0.10646796226501465, 0.10646963119506836]
['don', '2023-08-30T20:01:57.433501', 3.5762786865234375e-06, 0.10709285736083984, 0.10709643363952637]
['ate', '2023-08-30T20:01:59.445853', 2.384185791015625e-06, 0.10633659362792969, 0.1063389778137207]
['water', '2023-08-30T20:02:01.512096', 3.0994415283203125e-06, 0.12279534339904785, 0.12279844284057617]
['.', '2023-08-30T20:02:05.438451', 1.6689300537109375e-06, 0.1046454906463623, 0.10464715957641602]
['guess', '2023-08-30T20:02:07.458787', 4.76837158203125e-06, 0.12849140167236328, 0.1284961700439453]
['kim', '2023-08-30T20:02:09.448936', 3.0994415283203125e-06, 0.1119241714477539, 0.11192727088928223]
['then', '2023-08-30T20:02:11.496282', 1.6689300537109375e-06, 0.1103668212890625, 0.11036849021911621]
['?', '2023-08-30T20:02:15.438220', 2.6226043701171875e-06, 0.11300873756408691, 0.11301136016845703]
['several', '2023-08-30T20:02:17.418221', 2.86102294921875e-06, 0.12164545059204102, 0.12164831161499023]
['was', '2023-08-30T20:02:19.390268', 2.6226043701171875e-06, 0.12241315841674805, 0.12241578102111816]
['these', '2023-08-30T20:02:21.404595', 2.6226043701171875e-06, 0.12158894538879395, 0.12159156799316406]
['of', '2023-08-30T20:02:25.339587', 2.384185791015625e-06, 0.11786246299743652, 0.11786484718322754]
['that', '2023-08-30T20:02:27.303662', 1.6689300537109375e-06, 0.12304258346557617, 0.12304425239562988]
['obvious', '2023-08-30T20:02:29.307727', 2.6226043701171875e-06, 0.13152337074279785, 0.13152599334716797]
['breathe', '2023-08-30T20:02:31.311449', 2.1457672119140625e-06, 0.1100320816040039, 0.11003422737121582]
['.', '2023-08-30T20:02:35.330300', 4.76837158203125e-06, 0.11580801010131836, 0.11581277847290039]
['.', '2023-08-30T20:02:37.404134', 1.9073486328125e-06, 0.10697007179260254, 0.10697197914123535]
['light', '2023-08-30T20:02:39.324750', 1.9073486328125e-06, 0.11409115791320801, 0.11409306526184082]
['islands', '2023-08-30T20:02:41.357781', 2.6226043701171875e-06, 0.1061713695526123, 0.10617399215698242]
['the', '2023-08-30T20:02:45.353225', 2.1457672119140625e-06, 0.11553812026977539, 0.1155402660369873]
['looks', '2023-08-30T20:02:47.308575', 1.9073486328125e-06, 0.11709046363830566, 0.11709237098693848]
['.', '2023-08-30T20:02:49.352237', 1.430511474609375e-06, 0.11052131652832031, 0.11052274703979492]
['the', '2023-08-30T20:02:51.453506', 1.6689300537109375e-06, 0.10625529289245605, 0.10625696182250977]
['son', '2023-08-30T20:02:55.559641', 2.86102294921875e-06, 0.14301395416259766, 0.14301681518554688]
['bring', '2023-08-30T20:02:57.573476', 2.86102294921875e-06, 0.11177897453308105, 0.11178183555603027]
['i', '2023-08-30T20:02:59.637485', 1.6689300537109375e-06, 0.10675835609436035, 0.10676002502441406]
['the', '2023-08-30T20:03:01.589589', 1.9073486328125e-06, 0.11407136917114258, 0.11407327651977539]
['my', '2023-08-30T20:03:05.586468', 4.291534423828125e-06, 0.10765385627746582, 0.10765814781188965]
['they', '2023-08-30T20:03:07.575735', 2.86102294921875e-06, 0.11905050277709961, 0.11905336380004883]
['of', '2023-08-30T20:03:09.623505', 1.6689300537109375e-06, 0.11538934707641602, 0.11539101600646973]
['is', '2023-08-30T20:03:11.618059', 2.86102294921875e-06, 0.10594892501831055, 0.10595178604125977]
['.', '2023-08-30T20:03:15.543730', 2.86102294921875e-06, 0.10095334053039551, 0.10095620155334473]
['obvious', '2023-08-30T20:03:17.516411', 1.430511474609375e-06, 0.12098336219787598, 0.12098479270935059]
